31;;;Octubre;;12.815;;Traspaso;;0;FOCO LED TROCHA BLANCO 4 PULG 12/24V;;;8.143;;;;;;-8.143;
31;;;Octubre;;12.815;;Traspaso;;0;ADAPTADOR 16-16;;;27.380;;;;;;-35.523;
31;;;Octubre;;12.815;;Traspaso;;0;RETEN MASA TRASERA CR47697 INTER;;;22.299;;;;;;-57.822;
31;;;Octubre;;12.815;;Traspaso;;0;ACEITE 15W40 RIMULA R4;;;140.742;;;;;;-198.564;
31;;;Octubre;;12.815;;Traspaso;;0;FOCO DELANTERO INTER;;;14.655;;;;;;-213.219;
31;;;Octubre;;12.815;;Traspaso;;0;ACEITE 68 TAMBOR;;;7.800;;;;;;-221.019;
31;;;Octubre;;12.815;;Traspaso;;0;BOLSA DE PAÑOS;;;1.525;;;;;;-222.544;
31;;;Octubre;;12.815;;Traspaso;;0;BOLSA DE PAÑOS;;;3.050;;;;;;-225.594;
31;;;Octubre;;12.815;;Traspaso;;0;FILTRO FLEETGUARD AF26430;;;27.550;;;;;;-253.144;
31;;;Octubre;;12.815;;Traspaso;;0;LIMPIADOR DE FRENO DE 500ML;;;14.298;;;;;;-267.442;
31;;;Octubre;;12.815;;Traspaso;;0;ACEITE 75W90 TRASNMISION 209L;;;116.154;;;;;;-383.596;
31;;;Octubre;;12.815;;Traspaso;;0;ACEITE 75W90 TRASNMISION 209L;;;77.436;;;;;;-461.032;
31;;;Octubre;;12.815;;Traspaso;;0;FILTRO BALWIN RS4863;;;39.356;;;;;;-500.388;
31;;;Octubre;;12.815;;Traspaso;;0;FILTRO FLEETGUARD WF02071;;;8.090;;;;;;-508.478;
31;;;Octubre;;12.815;;Traspaso;;0;FILTRO FLEETGUARD LF14000NN;;;33.333;;;;;;-541.811;
31;;;Octubre;;12.815;;Traspaso;;0;FILTRO FLEETGUARD FS19624;;;10.433;;;;;;-552.244;
31;;;Octubre;;12.815;;Traspaso;;0;ACEITE 80W90 LSD;;;131.340;;;;;;-683.584;
31;;;Octubre;;12.815;;Traspaso;;0;NEUMATICO 11R 22.5 TRACCION;;;682.356;;;;;;-1.365.940;
31;;;Octubre;;12.815;;Traspaso;;0;FILTRO BALWIN RS4862;;;80.350;;;;;;-1.446.290;
24;;;Noviembre;;12.883;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;13.736;FAEL/13736/AMERICAN IMPORTS SPA;;;6.000;;;;;;-1.452.290;
30;;;Noviembre;;13.564;;Traspaso;;0;CRUCETA CARDAN INTER;;;89.902;;;;;;-1.542.192;
30;;;Noviembre;;13.564;;Traspaso;;0;LIMPIADOR DE FRENO DE 500ML;;;4.766;;;;;;-1.546.958;
30;;;Noviembre;;13.564;;Traspaso;;0;LIMPIADOR DE FRENO DE 500ML;;;14.298;;;;;;-1.561.256;
30;;;Noviembre;;13.564;;Traspaso;;0;AMPOLLETA COLA DE PESCAO CHICA 12 V;;;2.226;;;;;;-1.563.482;
30;;;Noviembre;;13.564;;Traspaso;;0;CONJUNTO DESLIZANTE PARA CVRUZETA;;;296.673;;;;;;-1.860.155;
30;;;Noviembre;;13.564;;Traspaso;;0;PLANCHA;;;181.516;;;;;;-2.041.671;
30;;;Noviembre;;13.564;;Traspaso;;0;NEUMATICO 11R 22.5 TRACCION;;;686.836;;;;;;-2.728.507;
30;;;Noviembre;;13.564;;Traspaso;;0;NEUMATICO 255/70R22.5;;;302.522;;;;;;-3.031.029;
30;;;Noviembre;;13.564;;Traspaso;;0;GOMA MANO ACOPLE;;;3.020;;;;;;-3.034.049;
19;;;Diciembre;;13.620;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;14.118;FAEL/14118/AMERICAN IMPORTS SPA;;;18.700;;;;;;-3.052.749;
;;;;;;;;;;;;;;;;;;;;
Total 401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;3.052.749;;;;;;-3.052.749;
Cuenta;;;;;401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Octubre;;12.686;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.105;FAEL/1105/SERVICIOS DE VULCANIZACION SERVANDO FIGUEROA;;;100.000;;;;;;-100.000;
25;;;Noviembre;;12.921;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;969;FAEL/969/Madesa;;;220.000;;;;;;-320.000;
30;;;Noviembre;;13.088;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.122;FAEL/1122/SERVICIOS DE VULCANIZACION SERVANDO FIGUEROA;;;80.000;;;;;;-400.000;
15;;;Diciembre;;13.468;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.222;FAEL/1222/JUAN FERNANDO MONSALVE GAJARDO;;;40.000;;;;;;-440.000;
31;;;Diciembre;;13.854;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.137;FAEL/1137/SERVICIOS DE VULCANIZACION SERVANDO FIGUEROA;;;50.000;;;;;;-490.000;
;;;;;;;;;;;;;;;;;;;;
Total 401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;490.000;;;;;;-490.000;
Cuenta;;;;;401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Noviembre;;13.564;;Traspaso;;0;BOTIQUIN;;;10.466;;;;;;-10.466;
30;;;Noviembre;;13.564;;Traspaso;;0;CHALECO MALLA XL;;;2.614;;;;;;-13.080;
;;;;;;;;;;;;;;;;;;;;
Total 401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;13.080;;;;;;-13.080;
Cuenta;;;;;401010116 PERMISO DE CIRCULACION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
2;;;Octubre;;1.195;;Egreso;;0;PCIRC DSBH56;;;104.936;;;;;;-104.936;
2;;;Octubre;;1.195;;Egreso;;0;PCIRC JB3026;;;104.936;;;;;;-209.872;
2;;;Octubre;;1.195;;Egreso;;0;PCIRC JB9039;;;104.936;;;;;;-314.808;
3;;;Octubre;;1.192;;Egreso;;0;PCIRC JB1879 2024;;;123.331;;;;;;-438.139;
;;;;;;;;;;;;;;;;;;;;
Total 401010116 PERMISO DE CIRCULACION;;;;;;;;;;;;;438.139;;;;;;-438.139;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010117 REVISION TECNICA;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
20;;;Noviembre;;12.795;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;265.141;REV.TECNICA CAMION DSBH56;;;15.840;;;;;;-15.840;
20;;;Noviembre;;12.796;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;265.140;REV.TECNICA SEMIREMOLQUE  JB9039;;;9.580;;;;;;-25.420;
;;;;;;;;;;;;;;;;;;;;
Total 401010117 REVISION TECNICA;;;;;;;;;;;;;25.420;;;;;;-25.420;
Cuenta;;;;;401030102 MULTAS DE INSTITUCIONES PUBLICAS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
2;;;Octubre;;1.195;;Egreso;;0;MULTA DSBH56;;;18.423;;;;;;-18.423;
;;;;;;;;;;;;;;;;;;;;
Total 401030102 MULTAS DE INSTITUCIONES PUBLICAS;;;;;;;;;;;;;18.423;;;;;;-18.423;
Cuenta;;;;;401030107 OTROS GASTOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
20;;;Noviembre;;12.797;;Traspaso;;5.617;VALE REVISION CAMION DSBH56;;;40.000;;;;;;-40.000;
20;;;Noviembre;;12.797;;Traspaso;;5.717;VALE REVISION SEMIREMOLQUE JB9039;;;30.000;;;;;;-70.000;
;;;;;;;;;;;;;;;;;;;;
Total 401030107 OTROS GASTOS;;;;;;;;;;;;;70.000;;;;;;-70.000;
;;;;;;;;;;;;;;;;;;;;
Total 2020100004 TC-02 TRACTO CAMIÓN INTERNATIONAL DSBH56;;;;;;;;;;;;;5.816.939;;;3.498.200;;;-70.000;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100005 CP-07 CAMIÓN PLUMA DZYT-67;;;;;;;;;;;;;;;
Cuenta;;;;;301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.749;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.546;FECN/2546/CONSORCIO DV RUPUMEICA SPA;;;;;;1.475.000;;;1.475.000;
12;;;Diciembre;;13.391;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.578;FECN/2578/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;1.770.000;;;3.245.000;
12;;;Diciembre;;13.392;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.579;FECN/2579/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;687.500;;;3.932.500;
12;;;Diciembre;;13.390;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.576;FECN/2576/CONSORCIO DV RUPUMEICA SPA;;;;;;295.000;;;4.227.500;
;;;;;;;;;;;;;;;;;;;;
Total 301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;;4.227.500;;;4.227.500;
Cuenta;;;;;401010101 COMBUSTIBLES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;86.700;;;;;;-86.700;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;155.610;;;;;;-242.310;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;108.966;;;;;;-351.276;
;;;;;;;;;;;;;;;;;;;;
Total 401010101 COMBUSTIBLES;;;;;;;;;;;;;351.276;;;;;;-351.276;
Cuenta;;;;;401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Octubre;;12.514;;Traspaso;;591.223.414;BLUEMAX CAMION PLUMA;;;10.000;;;;;;-10.000;
30;;;Octubre;;12.542;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;778;RECARGA EXTINTOR 10 KG. CAMION DZYT67;;;25.210;;;;;;-35.210;
31;;;Octubre;;12.815;;Traspaso;;0;FILTRO CARTUCHO SECADOR IVECO (5803208328-O);;;61.217;;;;;;-96.427;
31;;;Octubre;;12.815;;Traspaso;;0;LIMPIADOR DE FRENO DE 500ML;;;4.766;;;;;;-101.193;
31;;;Octubre;;12.815;;Traspaso;;0;CHAPA;;;42.008;;;;;;-143.201;
30;;;Noviembre;;13.564;;Traspaso;;0;HUINCHA AISLADORA;;;2.049;;;;;;-145.250;
30;;;Noviembre;;13.564;;Traspaso;;0;AMPOLLETA GLOBO CHICO 24 V UN CONTACTO P/I;;;681;;;;;;-145.931;
30;;;Noviembre;;13.564;;Traspaso;;0;FOCO LED TROCHA ROJO 4 PULG 12/24V;;;13.710;;;;;;-159.641;
30;;;Noviembre;;13.564;;Traspaso;;0;ABRAZADERA PLASTICA CHICA 4,8MM X 178MM;;;840;;;;;;-160.481;
;;;;;;;;;;;;;;;;;;;;
Total 401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;160.481;;;;;;-160.481;
Cuenta;;;;;401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Noviembre;;13.564;;Traspaso;;0;CHALECO MALLA XL;;;2.614;;;;;;-2.614;
;;;;;;;;;;;;;;;;;;;;
Total 401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;2.614;;;;;;-2.614;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010105 PEAJES Y TRANSBORDADOR;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
3;;;Octubre;;11.938;;Traspaso;;2.905.584;3 PEAJES A PTO MONTT DIFOR DEJAR CP07;;;14.500;;;;;;-14.500;
30;;;Octubre;;12.514;;Traspaso;;8.149;4 PEAJES;;;25.200;;;;;;-39.700;
30;;;Octubre;;12.543;;Traspaso;;8.149;4 PEAJES VIAJE A  OSORNO CAMION DZYT67;;;14.900;;;;;;-54.600;
30;;;Octubre;;12.561;;Traspaso;;4.043;3 PEAJES A BUSCAR REPUESTOS CAMION PLUMA DZYT67;;;7.900;;;;;;-62.500;
20;;;Noviembre;;12.797;;Traspaso;;4.157;3 PEAJES VIAJE OSORNO DANILO BASUALTO CAMION DZYT67;;;12.600;;;;;;-75.100;
5;;;Diciembre;;13.321;;Traspaso;;3.159;PEAJE OSORNO CAMION DZYT67;;;6.300;;;;;;-81.400;
10;;;Diciembre;;13.350;;Traspaso;;9.453;2 PEAJES A OSORNO A DEJAR CAMION DZYT67;;;7.900;;;;;;-89.300;
31;;;Diciembre;;13.859;;Traspaso;;1.212;PEAJE A BUSCAR CAMION DZYT67 OSORNO DANILO BASUALTO;;;6.300;;;;;;-95.600;
;;;;;;;;;;;;;;;;;;;;
Total 401010105 PEAJES Y TRANSBORDADOR;;;;;;;;;;;;;95.600;;;;;;-95.600;
Cuenta;;;;;401010108 REMUNERACIONES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.817;;Traspaso;;0;Sueldo;;;529.000;;;;;;-529.000;
31;;;Octubre;;12.817;;Traspaso;;0;Gratificación;;;209.396;;;;;;-738.396;
31;;;Octubre;;12.817;;Traspaso;;0;Movilizacion;;;100.000;;;;;;-838.396;
31;;;Octubre;;12.817;;Traspaso;;0;Reliquidacion;;;617.334;;;;;;-1.455.730;
31;;;Octubre;;12.817;;Traspaso;;0;Colacion;;;100.000;;;;;;-1.555.730;
31;;;Octubre;;12.817;;Traspaso;;0;;;;12.202;;;;;;-1.567.932;
31;;;Octubre;;12.817;;Traspaso;;0;;;;1.356;;;;;;-1.569.288;
31;;;Octubre;;12.817;;Traspaso;;0;SIS;;;20.200;;;;;;-1.589.488;
31;;;Octubre;;12.817;;Traspaso;;0;Aportes Patronales Gasto;;;32.538;;;;;;-1.622.026;
31;;;Octubre;;12.817;;Traspaso;;0;Mutualidad;;;12.608;;;;;;-1.634.634;
28;;;Noviembre;;13.561;;Traspaso;;0;Sueldo;;;529.000;;;;;;-2.163.634;
28;;;Noviembre;;13.561;;Traspaso;;0;Gratificación;;;209.396;;;;;;-2.373.030;
28;;;Noviembre;;13.561;;Traspaso;;0;Movilizacion;;;100.000;;;;;;-2.473.030;
28;;;Noviembre;;13.561;;Traspaso;;0;Reliquidacion;;;657.735;;;;;;-3.130.765;
28;;;Noviembre;;13.561;;Traspaso;;0;Colacion;;;100.000;;;;;;-3.230.765;
28;;;Noviembre;;13.561;;Traspaso;;0;;;;11.512;;;;;;-3.242.277;
28;;;Noviembre;;13.561;;Traspaso;;0;;;;1.279;;;;;;-3.243.556;
28;;;Noviembre;;13.561;;Traspaso;;0;SIS;;;19.059;;;;;;-3.262.615;
28;;;Noviembre;;13.561;;Traspaso;;0;Aportes Patronales Gasto;;;30.699;;;;;;-3.293.314;
28;;;Noviembre;;13.561;;Traspaso;;0;Mutualidad;;;11.896;;;;;;-3.305.210;
;;;;;;;;;;;;;;;;;;;;
Total 401010108 REMUNERACIONES;;;;;;;;;;;;;3.305.210;;;;;;-3.305.210;
Cuenta;;;;;401010111 PASAJES NACIONALES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
3;;;Octubre;;11.938;;Traspaso;;27.756.802;PASJE BASUALTO RETORNO PTO MONTT LOS LAGOS;;;15.000;;;;;;-15.000;
30;;;Octubre;;12.543;;Traspaso;;5.622;PASAJE OSORNO RIO BUENO DANILO BAUALTO DIA 17 OCT.;;;3.000;;;;;;-18.000;
5;;;Diciembre;;13.321;;Traspaso;;847.556;PASAJE DANILO BASUALTO A BISCAR CAMION DZYT67;;;8.600;;;;;;-26.600;
10;;;Diciembre;;13.350;;Traspaso;;46.307;PASAJES DE OSORNO A LOS LAGOS DANILO BASUALTO;;;8.900;;;;;;-35.500;
;;;;;;;;;;;;;;;;;;;;
Total 401010111 PASAJES NACIONALES;;;;;;;;;;;;;35.500;;;;;;-35.500;
Cuenta;;;;;401010112 ALIMENTACION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
3;;;Octubre;;11.938;;Traspaso;;220.793;B/220793 BASUALTO VIAJE PTO MONTT;;;1.500;;;;;;-1.500;
30;;;Octubre;;12.514;;Traspaso;;24.368;COLACION PURRANQUE DIA 9- COLACION TOLTEN DIA 14 OCT.;;;9.450;;;;;;-10.950;
20;;;Noviembre;;12.797;;Traspaso;;302.991.442;COLACION DANILO BASUALTO OSORNO CAMION DZYT67;;;6.300;;;;;;-17.250;
5;;;Diciembre;;13.321;;Traspaso;;102.699;COLACION DANILO BASUALTO CAMION DZYT67;;;4.000;;;;;;-21.250;
10;;;Diciembre;;13.350;;Traspaso;;104.152;COLACION DANILO BAUSALTO OSORNO A DEJAR CAMION DZYT67;;;5.500;;;;;;-26.750;
;;;;;;;;;;;;;;;;;;;;
Total 401010112 ALIMENTACION;;;;;;;;;;;;;26.750;;;;;;-26.750;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401020107 CORRESPONDENCIA;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
5;;;Diciembre;;13.315;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;2.688.412;ENCOMIENDA BODEGA-ENCOMIENDA CAMION DZYT67-ENCOMIENDA MOTONIVELADORA;;;8.067;;;;;;-8.067;
10;;;Diciembre;;13.339;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;2.533.860;ENCOMIENDA CAMION DZYT67 (REPUESTO);;;9.832;;;;;;-17.899;
;;;;;;;;;;;;;;;;;;;;
Total 401020107 CORRESPONDENCIA;;;;;;;;;;;;;17.899;;;;;;-17.899;
Cuenta;;;;;401030107 OTROS GASTOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
3;;;Octubre;;11.938;;Traspaso;;1;VALE 1 PASAJE DIFOR AL TERMINAL BASUALTO;;;1.000;;;;;;-1.000;
30;;;Octubre;;12.543;;Traspaso;;92;COLECTIVO OSORNO DANILO BASUALTO DIA 17 OCT.;;;900;;;;;;-1.900;
5;;;Diciembre;;13.321;;Traspaso;;93;COLECTIVO A TERMINAL OSORNO DEJAR CAMION DZYT67;;;1.000;;;;;;-2.900;
;;;;;;;;;;;;;;;;;;;;
Total 401030107 OTROS GASTOS;;;;;;;;;;;;;2.900;;;;;;-2.900;
;;;;;;;;;;;;;;;;;;;;
Total 2020100005 CP-07 CAMIÓN PLUMA DZYT-67;;;;;;;;;;;;;3.998.230;;;4.227.500;;;-2.900;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100006 CG-02 CAMIÓN  FOTON GANADERO GGBJ29;;;;;;;;;;;;;;;
Cuenta;;;;;401010101 COMBUSTIBLES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;124.862;;;;;;-124.862;
;;;;;;;;;;;;;;;;;;;;
Total 401010101 COMBUSTIBLES;;;;;;;;;;;;;124.862;;;;;;-124.862;
Cuenta;;;;;401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Noviembre;;13.564;;Traspaso;;0;BOCINA 24 v;;;28.109;;;;;;-28.109;
30;;;Noviembre;;13.564;;Traspaso;;0;ADBLUE LT.;;;7.410;;;;;;-35.519;
30;;;Noviembre;;13.564;;Traspaso;;0;PLUMILLA PARA PARABRISA 24;;;16.514;;;;;;-52.033;
;;;;;;;;;;;;;;;;;;;;
Total 401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;52.033;;;;;;-52.033;
Cuenta;;;;;401010115 POLIZA DE SEGURO;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
1;;;Octubre;;12.496;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;8.020.176;FAEL/8020176/Seguros Generales Suramericana Sa;;;137;;;;;;-137;
1;;;Octubre;;12.496;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;8.020.176;FAEL/8020176/Seguros Generales Suramericana Sa;;;171.722;;;;;;-171.859;
7;;;Noviembre;;13.110;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;8.058.060;FAEL/8058060/Seguros Generales Suramericana Sa;;;196.938;;;;;;-368.797;
7;;;Noviembre;;13.110;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;8.058.060;FAEL/8058060/Seguros Generales Suramericana Sa;;;157;;;;;;-368.954;
19;;;Diciembre;;13.625;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;8.082.291;FAEL/8082291/Seguros Generales Suramericana Sa;;;172.546;;;;;;-541.500;
;;;;;;;;;;;;;;;;;;;;
Total 401010115 POLIZA DE SEGURO;;;;;;;;;;;;;541.500;;;;;;-541.500;
Cuenta;;;;;401010116 PERMISO DE CIRCULACION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
2;;;Octubre;;1.195;;Egreso;;0;PCIRC GGBJ29;;;139.914;;;;;;-139.914;
;;;;;;;;;;;;;;;;;;;;
Total 401010116 PERMISO DE CIRCULACION;;;;;;;;;;;;;139.914;;;;;;-139.914;
;;;;;;;;;;;;;;;;;;;;
Total 2020100006 CG-02 CAMIÓN  FOTON GANADERO GGBJ29;;;;;;;;;;;;;858.309;;;;;;-139.914;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100008 CT-08 CAMIÓN JAC TOLVA GVFS56;;;;;;;;;;;;;;;
Cuenta;;;;;401010115 POLIZA DE SEGURO;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
1;;;Octubre;;12.496;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;8.020.176;FAEL/8020176/Seguros Generales Suramericana Sa;;;30.195;;;;;;-30.195;
7;;;Noviembre;;13.110;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;8.058.060;FAEL/8058060/Seguros Generales Suramericana Sa;;;30.300;;;;;;-60.495;
19;;;Diciembre;;13.625;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;8.082.291;FAEL/8082291/Seguros Generales Suramericana Sa;;;30.316;;;;;;-90.811;
;;;;;;;;;;;;;;;;;;;;
Total 401010115 POLIZA DE SEGURO;;;;;;;;;;;;;90.811;;;;;;-90.811;
;;;;;;;;;;;;;;;;;;;;
Total 2020100008 CT-08 CAMIÓN JAC TOLVA GVFS56;;;;;;;;;;;;;90.811;;;;;;-90.811;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100009 CT-10 CAMIÓN FOTON TOLVA HKDX21;;;;;;;;;;;;;;;
Cuenta;;;;;301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
7;;;Octubre;;12.023;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.523;FECN/2523/ARIDOS MATERRA SPA;;;;;;327.600;;;327.600;
;;;;;;;;;;;;;;;;;;;;
Total 301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;;327.600;;;327.600;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010101 COMBUSTIBLES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;163.584;;;;;;-163.584;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;134.616;;;;;;-298.200;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;173.400;;;;;;-471.600;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;107.562;;;;;;-579.162;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;106.470;;;;;;-685.632;
;;;;;;;;;;;;;;;;;;;;
Total 401010101 COMBUSTIBLES;;;;;;;;;;;;;685.632;;;;;;-685.632;
Cuenta;;;;;401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
10;;;Octubre;;12.365;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.201.720;FAEL/1201720/Com Harcha  Y Cia. Ltda.;;;12.821;;;;;;-12.821;
10;;;Octubre;;12.367;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.201.781;FAEL/1201781/Com Harcha  Y Cia. Ltda.;;;7.185;;;;;;-20.006;
10;;;Octubre;;12.364;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;6.429.578;FAEL/6429578/PRODALAM S.A.;;;14.064;;;;;;-34.070;
10;;;Octubre;;12.366;;Traspaso;NOTA DE CREDITO ELECTRONICA PROVEEDOR;118.766;NCEL/118766/Com Harcha  Y Cia. Ltda.;;;;;;9.340;;;-24.730;
13;;;Octubre;;12.426;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.202.132;FAEL/1202132/Com Harcha  Y Cia. Ltda.;;;7.983;;;;;;-32.713;
20;;;Octubre;;12.215;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;98.470;CEMNTO PARA INSTALACION DE PORTON;;;3.857;;;;;;-36.570;
24;;;Noviembre;;12.885;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;13.698;FAEL/13698/AMERICAN IMPORTS SPA;;;10.120;;;;;;-46.690;
30;;;Noviembre;;13.564;;Traspaso;;0;TEFLON LIQUIDO;;;18.655;;;;;;-65.345;
30;;;Noviembre;;13.564;;Traspaso;;0;LIMPIADOR DE FRENO DE 500ML;;;4.766;;;;;;-70.111;
